pageid,pagetitle,revisionid,timestamp,comment,type,editentity,parentid
487,Q303,54239,2017-01-06T19:32:06Z,"b'/* wbsetaliases-add:2|bg */ \xd0\x95\xd0\xbb\xd0\xb2\xd0\xb8\xd1\x81, \xd0\x9a\xd1\x80\xd0\xb0\xd0\xbb\xd1\x8f\xd1\x82 \xd0\xbd\xd0\xb0 \xd1\x80\xd0\xbe\xd0\xba\xd0\xb5\xd0\xbd\xd0\xb4\xd1\x80\xd0\xbe\xd0\xbb\xd0\xb0'",add,aliase,424989860
487,Q303,289132,2017-01-07T18:25:47Z,b'/* wbsetdescription-set:1|nl */ Amerikaans zanger en acteur',set,description,424989877
487,Q303,940976,2017-01-10T14:05:39Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6fb512h, #quickstatements'",create,claim,425464452
487,Q303,4942,2017-01-19T13:51:19Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3435]]: 22555, #mix'n'match""",create,claim,426385744
487,Q303,246767,2017-01-29T11:46:43Z,b'/* wbsetclaim-create:2||1 */ [[Property:P2031]]: 1954',create,claim,432952022
487,Q303,246767,2017-01-29T11:47:49Z,b'/* wbsetclaim-create:2||1 */ [[Property:P2032]]: 1977',create,claim,438482793
492,Q305,1398606,2016-10-03T01:51:10Z,b'/* wbcreateclaim-create:1| */ [[Property:P3221]]: subject/corporal-punishment',create,claim,382602400
493,Q306,2754961,2016-10-22T22:40:10Z,b'/* wbsetclaim-create:2||1 */ [[Property:P106]]: [[Q7358]]',create,claim,381722840
493,Q306,2754961,2016-10-22T22:42:29Z,b'/* wbsetclaim-create:2||1 */ [[Property:P569]]: no value',create,claim,392966505
493,Q306,2754961,2016-10-22T22:49:17Z,"b'/* wbsetaliases-add:2|es */ T\xc3\xado Pi\xc3\xb1i, Sebasti\xc3\xa1n Pira\xc3\xb1a'",add,aliase,392967515
493,Q306,2754961,2016-10-22T22:49:56Z,b'/* wbsetaliases-add:1|es */ Pi\xc3\xb1i',add,aliase,392969980
493,Q306,2754961,2016-10-22T23:08:50Z,b'/* wbsetclaim-update:2||1 */ [[Property:P140]]: [[Q41726]]',update,claim,392970216
493,Q306,1572065,2016-10-22T23:14:03Z,b'Reverted edits by [[Special:Contributions/Alexv111|Alexv111]] ([[User talk:Alexv111|talk]]) to last revision by [[User:YMS|YMS]]',revert,,392976567
493,Q306,2754961,2016-10-22T23:56:59Z,b'/* wbsetclaim-create:2||1 */ [[Property:P140]]: [[Q41726]]',create,claim,392978090
493,Q306,74904,2016-10-23T02:47:22Z,"b""/* wbsetdescription-set:1|fr */ homme d'affaires et homme d'\xc3\x89tat chillien, #quickstatements""",set,description,392993096
493,Q306,247971,2016-11-01T12:06:40Z,b'/* wbcreateclaim-create:1| */ [[Property:P109]]: Firma Sebasti\xc3\xa1n Pi\xc3\xb1era.png',create,claim,393043933
493,Q306,247971,2016-11-01T12:06:41Z,b'/* wbsetreference-add:2| */ [[Property:P109]]: Firma Sebasti\xc3\xa1n Pi\xc3\xb1era.png',add,reference,399374710
493,Q306,400196630,2016-11-02T23:33:25Z,b'/* wbremoveclaims-remove:1| */ [[Property:P140]]: [[Q41726]]',remove,claim,399374717
493,Q306,1572065,2016-11-03T13:23:51Z,b'Reverted edits by [[Special:Contributions/200.83.187.236|200.83.187.236]] ([[User talk:200.83.187.236|talk]]) to last revision by [[User:Teolemon|Teolemon]]',revert,,400196630
493,Q306,1572065,2016-11-03T13:24:20Z,b'/* undo:0||400373074|Strakhov */ aah',undo,,400373074
493,Q306,403991668,2016-11-08T18:01:21Z,"b'/* wbsetaliases-set:5|es */ Miguelo juanca Sebasti\xc3\xa1n Pi\xc3\xb1era Echenique, Sebasti\xc3\xa1n Pi\xc3\xb1era Echenique, Sebasti\xc3\xa1n Pi\xc3\xb1era Eche\xc3\xb1ique, Miguel Juan Sebasti\xc3\xa1n Pi\xc3\xb1era Eche\xc3\xb1ique, Sebastian Pi\xc3\xb1era'",set,aliase,400373166
493,Q306,1572065,2016-11-08T22:52:16Z,b'Reverted edits by [[Special:Contributions/186.105.140.79|186.105.140.79]] ([[User talk:186.105.140.79|talk]]) to last revision by [[User:Strakhov|Strakhov]]',revert,,403991668
493,Q306,4342,2016-11-11T15:25:07Z,b'/* wbsetclaim-create:2||1 */ [[Property:P166]]: [[Q1415232]]',create,claim,404159430
493,Q306,4342,2016-11-11T15:25:58Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P166]]: [[Q931502]]',update,claim,405744501
493,Q306,4342,2016-11-11T15:26:21Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P166]]: [[Q1415232]]',update,claim,405744780
493,Q306,153082,2016-11-30T14:38:22Z,b'/* wbremoveclaims-remove:1| */ [[Property:P102]]: no value',remove,claim,405744923
493,Q306,153082,2016-11-30T14:39:13Z,b'/* wbsetclaim-update:2||1|9 */ [[Property:P39]]: [[Q466956]]',update,claim,412601875
493,Q306,415182095,2016-12-09T18:34:27Z,b'/* wbsetdescription-set:1|es */ Ex presidente de Chile',set,description,412602043
493,Q306,129322,2016-12-09T18:40:14Z,b'Reverted edits by [[Special:Contributions/186.105.105.84|186.105.105.84]] ([[User talk:186.105.105.84|talk]]) to last revision by [[User:Theklan|Theklan]]',revert,,415182095
493,Q306,161984,2016-12-11T21:34:17Z,b'/* wbeditentity-update:0| */ move claim [[Property:P7]] -> [[Property:P3373]]',update,entity,415183634
493,Q306,4279,2016-12-24T11:04:46Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Sebasti\xc3\xa1n-Pi\xc3\xb1era, #mix'n'match""",create,claim,415760298
493,Q306,54239,2017-01-06T19:33:10Z,b'/* wbsetdescription-add:1|bg */ \xd1\x87\xd0\xb8\xd0\xbb\xd0\xb8\xd0\xb9\xd1\x81\xd0\xba\xd0\xb8 \xd0\xb8\xd0\xba\xd0\xbe\xd0\xbd\xd0\xbe\xd0\xbc\xd0\xb8\xd1\x81\xd1\x82 \xd0\xb8 \xd0\xbf\xd0\xbe\xd0\xbb\xd0\xb8\xd1\x82\xd0\xb8\xd0\xba',add,description,419592491
493,Q306,940976,2017-01-10T14:05:40Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6zh48z2, #quickstatements'",create,claim,424990390
494,Q307,383701749,2016-10-04T12:12:20Z,b'/* wbsetclaim-update:2||1 */ [[Property:P735]]: [[Q16643130]]',update,claim,378497990
494,Q307,283522,2016-10-04T12:18:45Z,b'/* restore:0||378497990|Pkp05 */ vandalism',restore,vandalism,383701749
494,Q307,358218,2016-10-05T13:39:00Z,"b'/* wbsetdescription-set:1|fr */ physicien, philosophe et astronome italien'",set,description,383702573
494,Q307,383992715,2016-10-05T16:28:28Z,b'/* wbsetdescription-set:1|en */ pinche profe arturit0',set,description,383960304
494,Q307,2496,2016-10-05T18:04:29Z,b'Reverted edits by [[Special:Contributions/187.232.31.121|187.232.31.121]] ([[User talk:187.232.31.121|talk]]) to last revision by [[User:Le ciel est par dessus le toit|Le ciel est par dessus le toit]]',revert,,383992715
494,Q307,384357571,2016-10-06T15:12:00Z,b'/* wbsetaliases-add:1|en */ el chapo',add,aliase,384014544
494,Q307,283522,2016-10-06T17:16:49Z,b'/* restore:0||384014544|YMS */ unhelpful',restore,,384357571
494,Q307,2336219,2016-10-12T07:27:04Z,b'/* wbeditentity-update:0| */ Added sitelink to [[w:olo:Galileo Galilei]]',update,entity,384389584
494,Q307,71094,2016-10-21T23:15:45Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,387191685
494,Q307,396120788,2016-10-26T15:52:29Z,b'/* wbsetlabel-set:1|en */ Galileo Galiley',set,label,392474427
494,Q307,2496,2016-10-26T17:07:14Z,b'Reverted edits by [[Special:Contributions/189.230.197.62|189.230.197.62]] ([[User talk:189.230.197.62|talk]]) to last revision by [[User:ValterVBot|ValterVBot]]',revert,,396120788
494,Q307,2601568,2016-11-04T16:38:07Z,b'/* clientsitelink-update:0|pawiki|pawiki:\xe0\xa8\x97\xe0\xa9\x88\xe0\xa8\xb2\xe0\xa9\x80\xe0\xa8\xb2\xe0\xa8\xbf\xe0\xa8\x93 \xe0\xa8\x97\xe0\xa9\x88\xe0\xa8\xb2\xe0\xa9\x80\xe0\xa8\xb2\xe0\xa9\x80|pawiki:\xe0\xa8\x97\xe0\xa9\x88\xe0\xa8\xb2\xe0\xa9\x80\xe0\xa8\xb2\xe0\xa8\xbf\xe0\xa8\x93 \xe0\xa8\x97\xe0\xa9\x88\xe0\xa8\xb2\xe0\xa8\xbf\xe0\xa8\xb2\xe0\xa9\x80 */',update,sitelink,396164626
494,Q307,406483263,2016-11-13T01:57:12Z,b'/* wbsetclaim-update:2||1 */ [[Property:P570]]: 8 January 1640',update,claim,401087913
494,Q307,395286,2016-11-13T02:46:48Z,b'Reverted edits by [[Special:Contributions/189.180.42.89|189.180.42.89]] ([[User talk:189.180.42.89|talk]]) to last revision by [[User:Sony dandiwal|Sony dandiwal]]',revert,,406483263
494,Q307,2764719,2016-11-18T22:15:05Z,b'/* wbsetsitelink-add:1|napwiki */ Galileo Galilei',add,sitelink,406501658
494,Q307,2752187,2016-11-23T11:17:32Z,b'/* wbcreateclaim-create:1| */ [[Property:P3348]]: 65297',create,claim,409211074
494,Q307,71094,2016-12-02T12:34:46Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,410593126
494,Q307,414017675,2016-12-05T05:24:14Z,"b'/* wbsetdescription-set:1|en */ Italian mathematician, physicist, philosopher and astronomer fue hijo de Carlos Eduardo G\xc3\xb3mez Santana'",set,description,413134582
494,Q307,414017916,2016-12-05T05:26:28Z,"b'/* wbsetdescription-set:1|en */ Italian mathematician, physicist, philosopher and astronomer y su hijo menor reconocido( Carlos Eduardo G\xc3\xb3mez Santana )como el sabio m\xc3\xa1s matem\xc3\xa1tico en el 2016 en la secundaria de sonora.'",set,description,414017675
494,Q307,2019252,2016-12-05T05:55:33Z,b'Reverted edits by [[Special:Contributions/189.197.49.75|189.197.49.75]] ([[User talk:189.197.49.75|talk]]) to last revision by [[User:ValterVBot|ValterVBot]]',revert,,414017916
494,Q307,414565168,2016-12-06T23:08:46Z,b'/* wbsetlabel-set:1|en */ Galileo Guey',set,label,414021458
494,Q307,212998,2016-12-06T23:16:57Z,b'Reverted edits by [[Special:Contributions/187.189.245.25|187.189.245.25]] ([[User talk:187.189.245.25|talk]]) to last revision by [[User:HakanIST|HakanIST]]',revert,,414565168
494,Q307,415668460,2016-12-11T12:27:54Z,b'/* wbsetlabel-set:1|en */ Galileo Galileieieiei',set,label,414567657
494,Q307,2496,2016-12-11T13:33:05Z,b'Reverted edits by [[Special:Contributions/90.149.46.163|90.149.46.163]] ([[User talk:90.149.46.163|talk]]) to last revision by [[User:NatigKrolik|NatigKrolik]]',revert,,415668460
494,Q307,161984,2016-12-11T21:34:20Z,b'/* wbeditentity-update:0| */ move claim [[Property:P7]] -> [[Property:P3373]]',update,entity,415675936
494,Q307,123349,2016-12-17T22:38:28Z,b'/* wbeditentity-update:0| */ Added 3 missing aliases in English based on ULAN 500318087',update,entity,415760320
494,Q307,354649,2016-12-19T07:20:31Z,b'/* wbsetsitelink-add:1|bewikiquote */ \xd0\x93\xd0\xb0\xd0\xbb\xd1\x96\xd0\xbb\xd0\xb5\xd0\xb0 \xd0\x93\xd0\xb0\xd0\xbb\xd1\x96\xd0\xbb\xd0\xb5\xd0\xb9',add,sitelink,417644869
494,Q307,4279,2016-12-24T11:04:03Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Galileo-Galilei, #mix'n'match""",create,claim,417981097
494,Q307,1356303,2017-01-05T17:40:21Z,"b""/* wbcreateclaim-create:1| */ [[Property:P860]]: 31453, #mix'n'match""",create,claim,419592309
494,Q307,54239,2017-01-06T19:38:15Z,"b'/* wbsetdescription-add:1|bg */ \xd0\xb8\xd1\x82\xd0\xb0\xd0\xbb\xd0\xb8\xd0\xb0\xd0\xbd\xd1\x81\xd0\xba\xd0\xb8 \xd1\x84\xd0\xb8\xd0\xb7\xd0\xb8\xd0\xba, \xd0\xbc\xd0\xb0\xd1\x82\xd0\xb5\xd0\xbc\xd0\xb0\xd1\x82\xd0\xb8\xd0\xba, \xd1\x84\xd0\xb8\xd0\xbb\xd0\xbe\xd1\x81\xd0\xbe\xd1\x84 \xd0\xb8 \xd0\xb0\xd1\x81\xd1\x82\xd1\x80\xd0\xbe\xd0\xbd\xd0\xbe\xd0\xbc'",add,description,424552544
494,Q307,54239,2017-01-06T19:38:22Z,b'/* wbsetaliases-add:1|bg */ \xd0\x93\xd0\xb0\xd0\xbb\xd0\xb8\xd0\xbb\xd0\xb5\xd0\xb9',add,aliase,424993012
494,Q307,54239,2017-01-06T19:38:36Z,"b'/* wbsetreference-add:2| */ [[Property:P106]]: [[Q170790]], Added via [[Wikidata:Primary sources tool]]'",add,reference,424993062
494,Q307,54239,2017-01-06T19:40:03Z,"b'/* wbsetreference-add:2| */ [[Property:P106]]: [[Q169470]], Added via [[Wikidata:Primary sources tool]]'",add,reference,424993188
494,Q307,54239,2017-01-06T19:40:23Z,"b'/* wbcreateclaim-create:1| */ [[Property:P106]]: [[Q901]], Added via [[Wikidata:Primary sources tool]]'",create,claim,424993914
494,Q307,54239,2017-01-06T19:40:24Z,"b'/* wbsetreference-add:2| */ [[Property:P106]]: [[Q901]], Added via [[Wikidata:Primary sources tool]]'",add,reference,424994084
494,Q307,54239,2017-01-06T19:40:38Z,"b'/* wbsetreference-add:2| */ [[Property:P106]]: [[Q901]], Added via [[Wikidata:Primary sources tool]]'",add,reference,424994090
494,Q307,940976,2017-01-10T14:05:41Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6833x7s, #quickstatements'",create,claim,424994190
494,Q307,2779668,2017-01-11T19:20:09Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1559]]: Galileo Galilei',create,claim,426385761
494,Q307,2779668,2017-01-11T19:20:47Z,b'/* wbsetclaim-create:2||1 */ [[Property:P101]]: [[Q333]]',create,claim,427195067
494,Q307,2779668,2017-01-11T19:20:55Z,b'/* wbsetclaim-create:2||1 */ [[Property:P101]]: [[Q413]]',create,claim,427195182
494,Q307,2779668,2017-01-11T19:21:03Z,b'/* wbsetclaim-create:2||1 */ [[Property:P101]]: [[Q41217]]',create,claim,427195201
494,Q307,2779668,2017-01-11T19:21:14Z,b'/* wbsetclaim-create:2||1 */ [[Property:P101]]: [[Q5891]]',create,claim,427195226
494,Q307,2779668,2017-01-11T19:21:22Z,b'/* wbsetclaim-create:2||1 */ [[Property:P101]]: [[Q395]]',create,claim,427195256
494,Q307,1977764,2017-01-13T18:01:55Z,b'/* wbsetsitelink-add:1|wuuwiki */ \xe4\xbc\xbd\xe5\x88\xa9\xe7\x95\xa5\xc2\xb7\xe4\xbc\xbd\xe5\x88\xa9\xe8\x8e\xb1',add,sitelink,427195276
494,Q307,429309370,2017-01-14T18:50:30Z,b'/* wbsetclaim-create:2||1 */ [[Property:P140]]: [[Q1841]]',create,claim,428482411
494,Q307,2779668,2017-01-14T20:23:36Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P569]]: 15 February 1564',update,claim,429309370
494,Q307,2785724,2017-01-20T00:54:58Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: GALILEU, #mix'n'match""",create,claim,429376188
494,Q307,8831,2017-01-20T14:02:19Z,b'/* undo:0||433127515|JayWacker */ strange empty page',undo,,433127515
494,Q307,71094,2017-01-21T08:02:57Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,433403121
495,Q308,56487,2016-10-04T07:22:51Z,"b'/* wbsetsitelink-set-both:2|azwiki */ Merkuri (planet), [[Q17437796]]'",set,sitelink,375736168
495,Q308,2336219,2016-10-12T07:11:29Z,b'/* wbeditentity-update:0| */ Added sitelink to [[w:olo:Merkurius]]',update,entity,383662023
495,Q308,24059,2016-10-23T06:08:02Z,"b'/* wbeditentity-update:0| */ Bot: setting proper label for jam,bh,olo,sd'",update,label,387187265
495,Q308,161984,2016-10-24T01:27:48Z,b'/* wbeditentity-update:0| */ fix language codes: bh -> bho',update,entity,393090773
495,Q308,2755729,2016-10-25T07:56:04Z,b'/* wbsetaliases-add:1|fr */ \xe2\x98\xbf',add,aliase,393769966
495,Q308,399548081,2016-11-01T18:57:43Z,b'/* wbsetlabel-add:1|ary */ \xc4\x9cotarid',add,label,394901931
495,Q308,2758656,2016-11-02T17:54:53Z,"b'/* wbsetdescription-set:1|en */ smallest and closest to the Sun of the eight planets in the Solar System, also the second hottest planet in the solar system.'",set,description,399548081
495,Q308,2758656,2016-11-02T18:08:53Z,b'/* wbsetaliases-add:1|en */ Hermes',add,aliase,400063296
495,Q308,2751951,2016-11-14T00:52:20Z,b'/* wbsetclaim-create:2||1 */ [[Property:P31]]: [[Q634]]',create,claim,400068491
495,Q308,1822,2016-11-15T12:45:31Z,b'/* wbsetclaim-create:2||1 */ [[Property:P3219]]: mercure-planete',create,claim,406968446
495,Q308,2729855,2016-12-01T08:30:51Z,b'/* wbsetsitelink-add:1|azbwiki */ \xd9\x85\xd8\xb1\xda\xa9\xd9\x88\xd8\xb1\xdb\x8c',add,sitelink,407815351
495,Q308,201849,2016-12-06T12:10:17Z,b'/* wbremoveclaims-remove:1| */ [[Property:P460]]: [[Q48397]]',remove,claim,412855469
495,Q308,12915,2016-12-12T16:26:46Z,b'/* wbsetlabel-add:1|zh-mo */ \xe6\xb0\xb4\xe6\x98\x9f',add,label,414357451
495,Q308,12915,2016-12-12T16:26:48Z,b'/* wbsetlabel-add:1|zh-my */ \xe6\xb0\xb4\xe6\x98\x9f',add,label,415912738
495,Q308,12915,2016-12-12T16:26:49Z,b'/* wbsetlabel-add:1|zh-sg */ \xe6\xb0\xb4\xe6\x98\x9f',add,label,415912739
495,Q308,12915,2016-12-12T16:26:51Z,b'/* wbsetdescription-set:1|zh-hans */ \xe8\xb7\x9d\xe7\xa6\xbb\xe5\xa4\xaa\xe9\x98\xb3\xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa1\x8c\xe6\x98\x9f',set,description,415912740
495,Q308,12915,2016-12-12T16:26:52Z,b'/* wbsetdescription-add:1|zh-mo */ \xe8\xb7\x9d\xe9\x9b\xa2\xe5\xa4\xaa\xe9\x99\xbd\xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa1\x8c\xe6\x98\x9f',add,description,415912745
495,Q308,12915,2016-12-12T16:26:53Z,b'/* wbsetdescription-add:1|zh-hant */ \xe8\xb7\x9d\xe9\x9b\xa2\xe5\xa4\xaa\xe9\x99\xbd\xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa1\x8c\xe6\x98\x9f',add,description,415912746
495,Q308,12915,2016-12-12T16:26:54Z,b'/* wbsetdescription-add:1|zh-my */ \xe8\xb7\x9d\xe7\xa6\xbb\xe5\xa4\xaa\xe9\x98\xb3\xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa1\x8c\xe6\x98\x9f',add,description,415912747
495,Q308,12915,2016-12-12T16:26:55Z,b'/* wbsetdescription-add:1|zh-sg */ \xe8\xb7\x9d\xe7\xa6\xbb\xe5\xa4\xaa\xe9\x98\xb3\xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa1\x8c\xe6\x98\x9f',add,description,415912749
495,Q308,12915,2016-12-12T16:27:34Z,b'/* wbsetdescription-set:1|en */ smallest and closest planet to the Sun',set,description,415912750
495,Q308,416701159,2016-12-15T16:29:54Z,b'/* wbsetdescription-set:1|en */ second smallest and closest planet to the Sun',set,description,415912808
495,Q308,17221,2016-12-16T16:39:45Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1545]]: 1',create,claim,416701159
495,Q308,17221,2016-12-16T16:40:18Z,b'/* wbsetclaim-create:2||1 */ [[Property:P156]]: [[Q313]]',create,claim,417038684
495,Q308,2778240,2017-01-02T14:32:23Z,b'/* clientsitelink-update:0|xalwiki|xalwiki:\xd2\xae\xd0\xbb\xd0\xbc\xd2\x97 \xd2\xbb\xd0\xb0\xd1\x80\xd0\xb8\xd0\xb3|xalwiki:\xd2\xae\xd0\xbb\xd2\xaf\xd0\xbc\xd2\x97\xd0\xb8 \xd2\xbb\xd0\xb0\xd1\x80\xd0\xb8\xd0\xb3 */',update,sitelink,417038829
495,Q308,2732335,2017-01-05T17:04:25Z,b'/* wbsetclaim-create:2||1 */ [[Property:P486]]: D018537',create,claim,423528741
495,Q308,54239,2017-01-06T19:42:28Z,b'/* wbsetdescription-add:1|bg */ \xd0\xb2\xd1\x82\xd0\xbe\xd1\x80\xd0\xb0\xd1\x82\xd0\xb0 \xd0\xbf\xd0\xbb\xd0\xb0\xd0\xbd\xd0\xb5\xd1\x82\xd0\xb0 \xd0\xb2 \xd0\xa1\xd0\xbb\xd1\x8a\xd0\xbd\xd1\x87\xd0\xb5\xd0\xb2\xd0\xb0\xd1\x82\xd0\xb0 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd0\xb0',add,description,424545398
495,Q308,54239,2017-01-06T19:51:08Z,b'/* wbsetdescription-set:1|bg */ \xd0\xbd\xd0\xb0\xd0\xb9-\xd0\xbc\xd0\xb0\xd0\xbb\xd0\xba\xd0\xb0\xd1\x82\xd0\xb0 \xd0\xbf\xd0\xbb\xd0\xb0\xd0\xbd\xd0\xb5\xd1\x82\xd0\xb0 \xd0\xb2 \xd0\xa1\xd0\xbb\xd1\x8a\xd0\xbd\xd1\x87\xd0\xb5\xd0\xb2\xd0\xb0\xd1\x82\xd0\xb0 \xd1\x81\xd0\xb8\xd1\x81\xd1\x82\xd0\xb5\xd0\xbc\xd0\xb0 \xd0\xb8 \xd0\xbd\xd0\xb0\xd0\xb9-\xd0\xb1\xd0\xbb\xd0\xb8\xd0\xb7\xd0\xba\xd0\xb0\xd1\x82\xd0\xb0 \xd0\xb4\xd0\xbe \xd0\xa1\xd0\xbb\xd1\x8a\xd0\xbd\xd1\x86\xd0\xb5\xd1\x82\xd0\xbe',set,description,424995041
495,Q308,1515380,2017-01-22T15:45:14Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2956]]: 199, #quickstatements'",create,claim,424999698
495,Q308,1515380,2017-01-22T15:45:16Z,"b'/* wbsetqualifier-add:1| */ [[Property:P854]]: https://naif.jpl.nasa.gov/pub/naif/toolkit_docs/C/req/naif_ids.html, #quickstatements'",add,qualifier,434508393
495,Q308,1515380,2017-01-22T15:46:09Z,b'/* wbsetclaim-update:2||1 */ [[Property:P2956]]: 199',update,claim,434508409
496,Q309,1398606,2016-10-03T02:58:42Z,b'/* wbcreateclaim-create:1| */ [[Property:P3221]]: subject/history',create,claim,382430859
496,Q309,201849,2016-10-05T08:58:51Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2959]]: [[Q20829341]], #quickstatements'",create,claim,383384449
496,Q309,201849,2016-10-05T10:23:23Z,b'/* wbremoveclaims-remove:1| */ [[Property:P460]]: [[Q20829341]]',remove,claim,383904271
496,Q309,201849,2016-10-07T08:28:40Z,b'/* wbsetsitelink-add:1|gomwiki */ Itihas',add,sitelink,383921365
496,Q309,201849,2016-10-07T08:58:14Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2959]]: [[Q27131423]], #quickstatements'",create,claim,384520885
496,Q309,201849,2016-10-07T09:40:35Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2959]]: [[Q27131963]], #quickstatements'",create,claim,384526312
496,Q309,66982,2016-10-13T19:39:19Z,b'/* wbsetsitelink-add:1|olowiki */ Histourii',add,sitelink,384535105
496,Q309,2222233,2016-10-15T10:56:14Z,b'/* wbsetdescription-add:1|ja */ \xe9\x81\x8e\xe5\x8e\xbb\xe3\x81\xae\xe5\x87\xba\xe6\x9d\xa5\xe4\xba\x8b\xe3\x82\x84\xe3\x81\x9d\xe3\x81\xae\xe7\xa0\x94\xe7\xa9\xb6',add,description,388110041
496,Q309,1354709,2016-10-19T15:50:08Z,b'/* clientsitelink-remove:1||maiwiki */ \xe0\xa4\x87\xe0\xa4\xa4\xe0\xa4\xbf\xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb8',remove,sitelink,388945920
496,Q309,150965,2016-10-22T02:26:02Z,b'/* wbsetclaimvalue:1| */ [[Property:P2959]]: [[Q20829341]]',,claim,391138896
496,Q309,24059,2016-10-23T06:08:03Z,"b'/* wbeditentity-update:0| */ Bot: setting proper label for gom,xmf,bh,olo'",update,label,392527389
496,Q309,150965,2016-10-23T13:52:12Z,"b'/* wbremoveclaims-remove:1| */ [[Property:P2959]]: [[Q20829341]], \xd0\xb4\xd1\x83\xd0\xb1\xd0\xbb\xd0\xb8\xd1\x80\xd1\x83\xd1\x8e\xd1\x89\xd0\xb5\xd0\xb5\xd1\x81\xd1\x8f \xd0\xb7\xd0\xbd\xd0\xb0\xd1\x87\xd0\xb5\xd0\xbd\xd0\xb8\xd0\xb5 / duplicate value'",remove,claim,393090780
496,Q309,161984,2016-10-24T01:27:48Z,b'/* wbeditentity-update:0| */ fix language codes: bh -> bho',update,entity,393285213
496,Q309,507040,2016-10-27T18:10:47Z,b'/* clientsitelink-update:0|gnwiki|gnwiki:Tembiasakue|gnwiki:Marandeko */',update,sitelink,393769982
496,Q309,91653,2016-11-03T14:30:55Z,b'/* wbsetsitelink-add:1|pamwiki */ Amlat',add,sitelink,396913241
496,Q309,91653,2016-11-03T14:31:33Z,b'/* wbsetlabel-add:1|pam */ amlat',add,label,400388049
